filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030875,Hon. Laurel Lee,Member,FL15,20030875.pdf,2025,1,SP,Alibaba Group Holding Limited American Depositary Shares each representing eight Ordinary share,Alibaba Group Holding Limited American Depositary Shares each representing eight Ordinary share,BABA,BABA,ST,S,2023-12-29,2024-01-03,100001.0,250000.0,,"$100,001 - $250,000",valid_range,Amended,,,,,1,1,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030875.pdf,,,SP,Alibaba Group Holding Limited American Depositary Shares each representing eight Ordinary share (BABA) [ST] Filing Status: Amended,Alibaba Group Holding Limited American Depositary Shares each representing eight Ordinary share (BABA) [ST],S,12/29/2023,01/03/2024,"$100,001 - $250,000",,"2000114315 SP Alibaba Group Holding Limited American Depositary Shares each representing eight Ordinary share (BABA) [ST] S 12/29/2023 01/03/2024 $100,001 - $250,000 Filing Status: Amended",,,False,100,BABA,accepted,house_ptr_structure+v8_1,False,False,False,12/29/2023,False,,valid_range
20030875,Hon. Laurel Lee,Member,FL15,20030875.pdf,2025,2,SP,"Warner Bros. Discovery, Inc. - Series A Common Stock","Warner Bros. Discovery, Inc. - Series A Common Stock",WBD,WBD,ST,S,2024-11-29,2025-01-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,Amended,,,,,1,1,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030875.pdf,,,SP,"Warner Bros. Discovery, Inc. - Series A Common Stock (WBD) [ST]","Warner Bros. Discovery, Inc. - Series A Common Stock (WBD) [ST]",S,11/29/2024,01/05/2025,"$1,001 - $15,000",Filing Status: Amended,"2000128986 SP Warner Bros. Discovery, Inc. - Series A Common Stock (WBD) [ST] S 11/29/2024 01/05/2025 $1,001 - $15,000 Filing Status: Amended",,,False,100,WBD,accepted,house_ptr_structure+v8_1,False,False,False,11/29/2024,False,,valid_range
