filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20032087,Hon. Debbie Wasserman Schultz,Member,FL25,20032087.pdf,2025,1,DC,Berry Corporation,Berry Corporation,BRY,BRY,ST,S,2025-09-15,2025-09-16,,,2761.57,,nonstandard_exact,New,,,Dependent Child C,,1,1,table,False,False,,False,0,False,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032087.pdf,low,nonstandard_exact,DC,Berry Corporation (BRY) [ST] Filing Status: New Description: Dependent Child C,Berry Corporation (BRY) [ST],S,09/15/2025,09/16/2025,"$2,761.57",,"DC Berry Corporation (BRY) [ST] S 09/15/2025 09/16/2025 $2,761.57 Filing Status: New Description: Dependent Child C",nonstandard_exact,low,True,95,BRY,accepted,house_ptr_structure+v8_1,False,False,False,09/15/2025,False
20032087,Hon. Debbie Wasserman Schultz,Member,FL25,20032087.pdf,2025,2,DC,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten","Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten",VLRS,VLRS,ST,S,2025-09-29,2025-09-30,,,1118.07,,nonstandard_exact,New,,,Dependent Child C,,1,1,table,False,False,,False,0,False,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032087.pdf,low,nonstandard_exact,DC,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (VLRS) [ST]","Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (VLRS) [ST]",S,09/29/2025,09/30/2025,"$1,118.07",Filing Status: New Description: Dependent Child C,"DC Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (VLRS) [ST] S 09/29/2025 09/30/2025 $1,118.07 Filing Status: New Description: Dependent Child C",nonstandard_exact,low,True,95,VLRS,accepted,house_ptr_structure+v8_1,False,False,False,09/29/2025,False
