filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20032051,Hon. Laura Friedman,Member,CA30,20032051.pdf,2025,1,,Paramount Skydance Corporation - Class B Common Stock,Paramount Skydance Corporation - Class B Common Stock,PSKY,PSKY,ST,E,2025-08-07,2025-08-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,"Fidelity Brokerage Services, LLC",,Paramount Class B Stock (PARA) exchanged for Paramount Skydance Class B Stock (PSKY) following merger,,1,1,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032051.pdf,,,,Paramount Skydance Corporation - Class B Common Stock (PSKY) [ST] Filing Status: New Subholding Of: Fidelity Brokerage Servi Description: Paramount Class B Stock (P,Paramount Skydance Corporation - Class B Common Stock (PSKY) [ST],"E ices, LLC PARA) exchanged",08/07/2025 d for Paramoun,08/31/2025 nt Skydance Class,"$1,001 - $15,000 B Stock (PSKY) follow",,"Paramount Skydance Corporation - Class B Common Stock (PSKY) [ST] E 08/07/2025 08/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Brokerage Services, LLC Description: Paramount Class B Stock (PARA) exchanged for Paramount Skydance Class B Stock (PSKY) following merger",,,False,100,PSKY,accepted,house_ptr_structure+v8_1,False,False,True,08/07/2025,False
20032051,Hon. Laura Friedman,Member,CA30,20032051.pdf,2025,2,,Walt Disney Company,Walt Disney Company,DIS,DIS,ST,S,2025-08-26,2025-08-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Roth IRA,,,,1,1,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032051.pdf,,,,Walt Disney Company (DIS) [ST],Walt Disney Company (DIS) [ST],S,08/26/2025,08/31/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Roth IRA,"Walt Disney Company (DIS) [ST] S 08/26/2025 08/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Roth IRA",,,False,100,DIS,accepted,house_ptr_structure+v8_1,False,False,False,08/26/2025,False
